0.000798835788587;0.999201164211;0.0141960440428;0.00047613884231;0.985327817115;no causes;96;623;zero;zero;zero
0.619490467294;0.380509532706;0.211864177123;8.79785681832e-05;0.788047844309;revolution;110;623;zero;the;a
0.154640126223;0.845359873777;0.0136154534073;0.174213863242;0.812170683351;Other example;0;745;zero;zero;zero
0.0956967707343;0.904303229266;0.0342229222813;0.00137949796425;0.964397579754;happy people;22;745;zero;zero;zero
0.000135825786499;0.999864174214;0.00857227073791;0.000331856173592;0.991095873088;their feers;52;745;zero;zero;zero
0.0676878204568;0.932312179543;0.254657308426;0.000529687106497;0.744813004467;more money;90;745;zero;zero;zero
0.790379306124;0.209620693876;0.00164242932097;0.00112296940897;0.99723460127;the other hand;3;848;the;the;the
0.0821433985973;0.917856601403;0.00605381041738;0.400316656868;0.593629532715;everyone;38;848;zero;zero;zero
0.090539342785;0.909460657215;0.0144937590449;0.000537382178135;0.984968858777;happiness;61;848;zero;zero;zero
0.0207008715729;0.979299128427;0.000682361520864;0.683071701398;0.316245937081;each person;85;848;zero;zero;zero
0.12280296617;0.87719703383;0.0186493397371;0.649126984737;0.332223675526;example;4;946;zero;zero;zero
0.0109215334798;0.98907846652;0.00928605733636;0.114829770418;0.875884172246;one individual happiness;16;946;zero;zero;zero
0.850617445641;0.149382554359;0.190670312404;0.00398861164354;0.805341075953;family;55;946;zero;the;zero
0.852962947638;0.147037052362;0.00162297846441;0.0458672644148;0.952509757121;other individual;70;946;zero;the;zero
0.949871392048;0.0501286079524;0.881284347623;0.000266202241198;0.118449450136;favourite job;90;946;zero;a;zero
0.0531612882701;0.94683871173;0.00449998586842;2.53925804041e-05;0.995474621551;people;10;1051;zero;zero;zero
0.000434532192837;0.999565467807;0.0164996795241;0.000114283752969;0.983386036723;their dreams;29;1051;zero;zero;zero
0.0946567959383;0.905343204062;0.000888827682281;0.0157297350095;0.983381437308;unhappy persons;58;1051;zero;zero;zero
0.0509405235426;0.949059476457;0.195919921711;0.00667906661406;0.797401011675;happiness;36;1126;zero;zero;zero
0.000443688268943;0.999556311731;0.000573298063271;1.86010669318e-05;0.99940810087;some people;54;1126;zero;zero;zero
0.17379073776;0.82620926224;0.816390303708;0.0212358111925;0.1623738851;huge plans;71;1126;zero;zero;zero
0.159742551497;0.840257448503;0.377387970346;0.00159007696813;0.621021952686;life;86;1126;zero;zero;zero
0.0384693173265;0.961530682673;0.00991364008015;0.568356596167;0.421729763753;example;4;1218;zero;zero;zero
0.0377972187126;0.962202781287;0.0587779402582;0.00117679734393;0.940045262398;someone;13;1218;zero;zero;zero
0.981290263646;0.0187097363543;0.644340284804;0.00166038056255;0.353999334634;a doctor;34;1218;a;a;a
0.798840930424;0.201159069576;0.0027799372999;0.115039311055;0.882180751646;enough tools;55;1218;zero;the;zero
0.991646573363;0.00835342663692;0.481480525936;0.0041274003542;0.51439207371;a person;78;1218;a;the;a
0.0173723982693;0.982627601731;0.0084198642892;0.000139482894361;0.991440652816;this profession;90;1218;zero;zero;zero
0.131192367485;0.868807632515;0.120765410971;7.95942559087e-05;0.879154994773;psychology;13;1325;zero;zero;zero
0.024089089279;0.975910910721;0.828235099856;0.00254831086657;0.169216589277;different temperates;35;1325;zero;zero;zero
0.987842335015;0.0121576649853;0.165826914281;0.00395488763719;0.830218198082;a person;14;1382;a;the;a
0.223973232733;0.776026767267;0.306768029824;0.00108592579223;0.692146044384;a particular temperate;26;1382;a;zero;a
0.00143939701305;0.998560602987;0.00395449844342;0.0158884381458;0.980157063411;our ordinary perception;72;1382;zero;zero;zero
0.0299994235106;0.970000576489;0.101698690912;0.00393076675079;0.894370542337;happiness;4;1479;zero;zero;zero
0.871402503664;0.128597496336;0.325023793343;0.000210104895982;0.674766101761;a thing;17;1479;a;the;a
0.851332053773;0.148667946227;0.668502373248;0.00208000984163;0.32941761691;society;13;1557;zero;a;zero
0.0320306260434;0.967969373957;0.0163871950927;0.0031788941648;0.980433910742;happy persons;27;1557;zero;zero;zero
0.000401745459144;0.999598254541;0.0121677129426;0.238766857447;0.74906542961;our existense;59;1557;zero;zero;zero
0.0374930514835;0.962506948516;0.000411782876194;2.96703196756e-06;0.999585250092;many spheres;83;1557;zero;zero;zero
0.247565809219;0.752434190781;0.0250593845853;0.000624997054402;0.97431561836;the pursuit;14;1654;the;zero;the
0.0323660322695;0.96763396773;0.0520737758512;0.00195369271043;0.945972531438;happiness;29;1654;zero;zero;zero
0.0516562789872;0.948343721013;0.000552412305297;0.0864612159879;0.912986371707;everyone;57;1654;zero;zero;zero
0.808480084258;0.191519915742;0.43124160948;0.000373793810015;0.56838459671;The graph;0;0;the;the;the
0.749809021574;0.250190978426;0.148864693656;0.0111923507854;0.839942955558;the pie chart;14;0;the;the;the
0.000221660038557;0.999778339961;0.0113519075875;0.00018846892468;0.988459623488;some information;33;0;zero;zero;zero
0.0723718729648;0.927628127035;0.000778816935691;0.0480143865342;0.95120679653;electricity;62;0;zero;zero;zero
0.468145083928;0.531854916072;0.227023880341;0.000793168843802;0.772182950815;summer;77;0;zero;zero;zero
0.124279169203;0.875720830797;0.0221212663874;0.00277139432681;0.975107339286;comparision;87;0;zero;zero;zero
0.282123240797;0.717876759203;0.15561711607;0.000301501772347;0.844081382158;winter;105;0;zero;zero;zero
0.17206339003;0.82793660997;0.010976852603;0.000127319098386;0.988895828299;reasons;133;0;zero;zero;zero
0.411657811117;0.588342188883;0.539210416402;0.00170824544141;0.459081338156;the typical daily demand;37;143;the;zero;a
0.0754035629321;0.924596437068;1.91536920877e-05;0.00299473355312;0.996986112755;electricity;66;143;zero;zero;zero
0.44133801;0.55866199;0.258522729091;0.000468052073957;0.741009218835;winter;89;143;zero;zero;zero
0.0635114339334;0.936488566067;0.0387124892685;8.77970277097e-05;0.961199713704;the consumption;109;143;the;zero;the
0.134175467706;0.865824532294;0.00144086726863;9.83662169881e-05;0.998460766514;cold days people;23;291;zero;zero;zero
0.0963054847647;0.903694515235;0.00127272931809;2.67109466738e-05;0.998700559735;heating rooms;48;291;zero;zero;zero
0.0877117239441;0.912288276056;0.0194686476294;0.000854516143755;0.979676836227;water;66;291;zero;zero;zero
0.0247684687545;0.975231531245;0.305136590329;0.000125387242783;0.694738022428;more electricity;85;291;zero;zero;zero
0.908345367464;0.0916546325362;0.00210273718031;7.68591007571e-05;0.997820403719;the lowest demand;21;408;the;the;the
0.0449975429276;0.955002457072;8.76146081509e-05;0.00626344380088;0.993648941591;electricity;43;408;zero;zero;zero
0.0190883003726;0.980911699627;0.334226203167;0.0488130722747;0.616960724559;7 a.m.;58;408;zero;zero;zero
0.906949184284;0.0930508157157;0.000225066867356;0.708613053606;0.291161879527;average;68;408;zero;an;zero
0.233423900182;0.766576099818;0.000950126488127;3.83447078735e-06;0.999046039041;summer people’s usage;79;408;zero;zero;the
0.0448743793806;0.955125620619;6.92250040347e-06;0.00171689924046;0.998276178259;electricity;104;408;zero;zero;zero
0.914479086999;0.0855209130008;0.852379351256;0.0133606190477;0.134260029696;a peak;124;408;a;a;a
0.735548519794;0.264451480206;0.466141965407;0.00203758798097;0.531820446612;half demand;33;550;zero;the;zero
0.0792522792134;0.920747720787;5.42860400656e-05;0.00120643246223;0.998739281498;electricity;49;550;zero;zero;zero
0.233994561147;0.766005438853;0.00893191755662;0.00151152328255;0.989556559161;heating;72;550;zero;zero;zero
0.143038931766;0.856961068234;1.05464668845e-05;0.000205254027309;0.999784199506;Other needs;0;631;zero;zero;zero
0.941399992792;0.058600007208;0.0776569867989;0.00363621244922;0.918706800752;the same percentage;33;631;the;the;the
0.0884203591087;0.911579640891;0.00264042876977;0.00208991779627;0.995269653434;usage;56;631;zero;zero;the
0.114102608491;0.885897391509;0.00780847785282;0.000385221961045;0.991806300186;"15%) All";69;631;zero;zero;zero
0.895656947153;0.104343052847;0.445410373133;0.0005372812075;0.554052345659;the graph;90;631;the;the;the
0.981956746845;0.0180432531554;0.0994342034829;0.000600673317736;0.899965123199;the pie chart;107;631;the;the;the
0.19899487388;0.80100512612;0.0811525928922;0.000493050180498;0.918354356927;winter the quantity;143;631;zero;zero;zero
0.0382822516765;0.961717748324;0.000567990883356;0.00193549421513;0.997496514902;units;166;631;zero;zero;zero
0.0240905838295;0.97590941617;1.75750168565e-05;0.00140187698899;0.998580547994;electricity;175;631;zero;zero;zero
0.205585181195;0.794414818805;0.00846158802707;7.570773185e-05;0.991462704241;rises;193;631;zero;zero;zero
0.0209043041508;0.979095695849;0.025119473853;0.000288105265314;0.974592420882;need;43;831;zero;zero;zero
0.0611508226366;0.938849177363;0.0195569521019;0.00421142931996;0.976231618578;heating;51;831;zero;zero;zero
0.936800732655;0.0631992673454;0.0648097138536;0.000948293728563;0.934241992418;the biggest part;68;831;the;the;the
0.0122823218939;0.987717678106;0.0762007932326;0.000944414296056;0.922854792471;people;102;831;zero;zero;zero
0.0847442200581;0.915255779942;0.000217932327124;0.0060768139649;0.993705253708;electricity;113;831;zero;zero;zero
0.00117564824703;0.998824351753;0.636085862233;0.0026959361793;0.361218201587;no doubt;9;0;zero;zero;zero
0.000327188825397;0.999672811175;0.000277126735621;0.0927617176223;0.906961155642;all people;30;0;zero;zero;zero
0.333817952715;0.666182047285;1.30539325874e-05;0.000643999547549;0.99934294652;the Earth;51;0;the;zero;the
0.731195020816;0.268804979184;0.0238071450031;0.413784133081;0.562408721916;aim;65;0;zero;the;zero
0.653702254515;0.346297745485;0.836587723983;0.00766451086564;0.155747765151;the right definition;17;82;the;a;a
0.829252505338;0.170747494662;0.331289330942;0.000371573510739;0.668339095547;the word “happiness”;41;82;the;the;the
0.00819198173479;0.991808018265;0.152886373562;0.00274920827185;0.844364418166;my point;3;146;zero;zero;zero
0.213329865653;0.786670134347;0.107372450255;0.00312352642444;0.889504023321;view;15;146;zero;zero;zero
0.053749988168;0.946250011832;0.0449389791426;0.000158947111004;0.954902073746;nobody;21;146;zero;zero;zero
0.00243920228428;0.997560797716;0.00118026782217;3.40525645775e-06;0.998816326921;some reasons;47;146;zero;zero;zero
0.00228895221167;0.997711047788;0.0521780086993;0.00231586877065;0.94550612253;this term “happiness”;15;208;zero;zero;the
0.0463983433629;0.953601656637;0.00389965717149;5.0132269835e-05;0.996050210559;people;68;208;zero;zero;zero
0.321135137147;0.678864862853;0.994317693625;0.00182901167449;0.00385329470082;different opinion;80;208;zero;zero;zero
0.10290717638;0.89709282362;0.0100565872262;0.571239129654;0.41870428312;example;4;333;zero;zero;zero
0.943456717411;0.0565432825888;0.988599618802;0.00170460269887;0.00969577849934;a lot;37;333;a;a;a
0.0104177378694;0.989582262131;0.00659583161243;0.000156100287941;0.9932480681;money;46;333;zero;zero;zero
0.0395038200821;0.960496179918;0.0257267757701;5.57197586457e-05;0.974217504471;power;56;333;zero;zero;zero
0.0365141145337;0.963485885466;0.000175422178554;0.00198184361025;0.997842734211;others;9;396;zero;zero;zero
0.622540652314;0.377459347686;0.0147189056695;0.000364244799744;0.984916849531;health;40;396;zero;the;zero
7.1014024996e-06;0.999992898598;0.0037223444458;1.7731668943e-05;0.996259923885;their relatives;50;396;zero;zero;zero
0.27585845872;0.72414154128;0.935179579606;0.00137310292141;0.0634473174723;friend;70;396;zero;zero;zero
0.488397378463;0.511602621537;0.00312359674813;0.000198558340533;0.996677844911;differents priorities;18;474;zero;zero;zero
0.00176427935312;0.998235720647;0.0163671542917;0.00129601098207;0.982336834726;my mind;56;474;zero;zero;zero
0.000497437108322;0.999502562892;0.0161992156146;0.35648295194;0.627317832445;our percieve;74;474;zero;zero;zero
0.0528219341699;0.94717806583;0.0773218143783;0.00179705570313;0.920881129919;happiness;93;474;zero;zero;zero
0.63289169291;0.36710830709;4.98580496207e-05;4.48271760277e-08;0.999950097123;factors;11;579;zero;the;zero
0.104341411442;0.895658588558;0.00817448188728;3.02274471098e-05;0.991795290666;people;31;637;zero;zero;zero
0.931109262447;0.0688907375526;0.321587034813;0.00352974569347;0.674883219493;the phrase;52;637;the;the;the
0.129539653969;0.870460346031;0.0261197731757;0.000476789663133;0.973403437161;“Do;64;637;zero;zero;zero
0.00731809883431;0.992681901166;0.0205470718923;0.346682391376;0.632770536732;our way;52;720;zero;zero;zero
0.291073273997;0.708926726003;0.14408248744;0.0014393188629;0.854478193697;life;63;720;zero;zero;zero
0.000568490887498;0.999431509113;4.35167131764e-05;0.0238819045877;0.976074578699;account our interests;80;720;zero;zero;zero
0.0198674536691;0.980132546331;0.679695014438;0.00027901414925;0.320025971413;your job;149;720;zero;zero;zero
0.077202111029;0.922797888971;0.152759237152;6.82328199622e-05;0.847172530028;something;30;879;zero;zero;zero
0.00106971297342;0.998930287027;0.0152425588737;0.00092428390046;0.983833157226;my mind;3;950;zero;zero;zero
0.00657481045709;0.993425189543;0.0230376646183;0.000353563486745;0.976608771895;laziness;12;950;zero;zero;zero
0.0549305352129;0.945069464787;0.261244893563;0.00488397136945;0.733871135067;happiness;27;950;zero;zero;zero
0.0262983118228;0.973701688177;0.000187423197355;0.0342408945578;0.965571682245;Another factor;0;988;zero;zero;zero
0.307430458159;0.692569541841;0.108074261797;0.000582294232546;0.891343443971;the support;18;988;the;zero;zero
0.167261591647;0.832738408353;0.00193153197325;1.51903142616e-05;0.998053277712;people;38;988;zero;zero;zero
0.011407005013;0.988592994987;0.728990024603;0.000600669021846;0.270409306375;close friends;54;988;zero;zero;zero
0.396851987818;0.603148012182;0.00200526978245;2.18739440838e-06;0.997992542823;problems;98;988;zero;zero;zero
0.0430679575942;0.956932042406;0.000421022451821;0.00993776930276;0.989641208245;everything;128;988;zero;zero;zero
0.0187829744431;0.981217025557;0.00368726345915;7.42928724126e-05;0.996238443668;Friends;0;1128;zero;zero;zero
8.17375258013e-05;0.999918262474;0.0446696185698;0.000162546732432;0.955167834698;some advice;13;1128;zero;zero;zero
0.0783300171182;0.921669982882;0.060024741579;0.00560693272237;0.934368325699;help;29;1128;zero;zero;zero
0.00819198173479;0.991808018265;0.152886373562;0.00274920827185;0.844364418166;my point;3;1180;zero;zero;zero
0.227062057051;0.772937942949;0.0854139517135;0.00135937372619;0.91322667456;view;15;1180;zero;zero;zero
0.972599343525;0.0274006564747;0.319277968905;0.0196385860741;0.661083445021;a person;24;1180;a;the;a
0.0188466877567;0.981153312243;0.539369817867;0.00069692825085;0.459933253882;friends;38;1180;zero;zero;zero
0.0436280841403;0.95637191586;0.00179979287579;1.53182037806e-05;0.99818488892;people;35;1258;zero;zero;zero
0.0408668554276;0.959133144572;0.459396933329;0.00145129188177;0.539151774789;the word “happiness;49;1258;the;zero;the
0.140820636777;0.859179363223;0.0218316595032;0.000143058750815;0.978025281746;support;115;1258;zero;zero;zero
0.11101618304;0.88898381696;0.0703199994843;0.000424510614365;0.929255489901;life;150;1258;zero;zero;zero
0.0759491812515;0.924050818749;0.000783715184016;3.07864630499e-06;0.99921320617;The graphs;0;0;the;zero;the
0.000321379580777;0.999678620419;0.00024989515182;0.0111138485424;0.988636256306;electricity;33;0;zero;zero;zero
0.040689285171;0.959310714829;0.000931548071459;1.15346603794e-05;0.999056917268;kinds;46;0;zero;zero;zero
0.0228070387914;0.977192961209;0.00127662235573;0.00269443827346;0.996028939371;units;56;0;zero;zero;zero
0.0548642059225;0.945135794078;0.369310798345;0.000573197699535;0.630116003955;consumption;68;0;zero;zero;zero
0.990825726857;0.00917427314321;0.00507009661569;0.000316131545677;0.994613771839;The first graph;0;82;the;the;the
0.519967263667;0.480032736333;0.0460702872378;0.000497352516195;0.953432360246;summer;27;82;zero;the;zero
0.981671615563;0.0183283844371;0.784257216875;0.000818363163943;0.214924419961;period;37;82;zero;a;a
0.0749380099654;0.925061990035;0.100778738004;0.00066454840786;0.898556713588;stablish;47;82;zero;zero;zero
0.116510864781;0.883489135219;0.00383366083388;0.000234442924286;0.995931896242;The features;0;139;the;zero;the
0.0167530636536;0.983246936346;0.0157325772043;3.47404726657e-05;0.984232682323;20000 units;38;139;zero;zero;zero
0.871311487267;0.128688512733;0.0135553389044;0.000206053580483;0.986238607515;the day;57;139;the;the;the
0.174139850012;0.825860149988;0.318221622926;0.000849466909645;0.680928910165;winter;7;205;zero;zero;zero
0.48728360296;0.51271639704;0.00207814551589;0.795467878087;0.202453976397;index increase;15;205;zero;zero;zero
0.987080235902;0.0129197640983;0.732692875812;0.00611565726415;0.261191466924;a peak;46;205;a;a;a
0.0198534735115;0.980146526488;0.147454369981;0.000363102265439;0.852182527753;24 hours;68;205;zero;zero;zero
0.873775470716;0.126224529284;0.261505601289;0.000426195912472;0.738068202798;The percentage;0;283;the;the;the
0.0639011944351;0.936098805565;4.58424811554e-05;0.00992893818142;0.990025219337;electricity;24;283;zero;zero;zero
0.972881802099;0.0271181979007;0.0657212069318;0.000636141411382;0.933642651657;the pie chart;13;354;the;the;the
0.90385046292;0.0961495370803;0.0678962017873;0.0012863040597;0.930817494153;the majority;28;354;the;the;the
0.0578667732273;0.942133226773;8.94167876156e-06;0.00104311611614;0.998947942205;electricity;44;354;zero;zero;zero
0.0854248894477;0.914575110552;0.00208422809099;9.87927644496e-05;0.997816979145;heating rooms;68;354;zero;zero;zero
0.0877117239441;0.912288276056;0.0194686476294;0.000854516143755;0.979676836227;water;86;354;zero;zero;zero
0.112147148398;0.887852851602;0.000860062198581;0.0387083482095;0.960431589592;all amount;124;354;zero;zero;the
0.339582864885;0.660417135115;3.77154151963e-05;2.71320187363e-05;0.999935152566;the other kinds;14;491;the;zero;the
0.0708727382349;0.929127261765;0.000125669591828;0.000147515329856;0.999726815078;These two charts;0;553;zero;zero;zero
0.448611700974;0.551388299026;0.000486704018846;2.87705578411e-05;0.999484525423;the main tendencies;68;553;the;zero;the
0.0755357863426;0.924464213657;0.000550876408254;1.35209165479e-05;0.999435602675;two seasons;92;553;zero;zero;zero
0.00512509098608;0.994874909014;0.00476376630825;0.000128710829588;0.995107522862;this demand;131;553;zero;zero;the
0.051319270062;0.948680729938;1.89274359543e-05;0.00306174740152;0.996919325163;electricity;22;698;zero;zero;zero
0.302596944384;0.697403055616;0.0139547554265;0.000412975876594;0.985632268697;the necessity;56;698;the;zero;the
0.405169626812;0.594830373188;0.448094211393;0.00200556890418;0.549900219703;winter;85;698;zero;zero;zero
0.0552475326858;0.944752467314;8.31244748467e-05;0.00229994699317;0.997616928532;the evenings;104;698;the;zero;the
0.962040136406;0.0379598635936;0.0736294192342;0.00183090641514;0.924539674351;the whole day;122;698;the;the;the
0.00583923835966;0.99416076164;0.000988430786967;7.20304255854e-05;0.998939538787;this demand;4;835;zero;zero;zero
0.481856934723;0.518143065277;0.0091251094859;0.000196604551629;0.990678285962;the features;27;835;the;zero;the
0.832625538411;0.167374461589;0.1113100644;0.0020468917318;0.886643043868;pie chart;43;835;zero;the;the
0.7955109574;0.2044890426;0.51628030887;0.0365747096597;0.447144981471;high-technological world;23;0;zero;a;zero
0.0023281135546;0.997671886445;0.108581290439;0.00194937809611;0.889469331465;free access;63;0;zero;zero;a
0.676323242112;0.323676757888;0.903342610796;6.77024171729e-05;0.096589686787;different kind;78;0;zero;a;zero
0.00410663256841;0.995893367432;1.90049463462e-05;0.00620258393696;0.993778411117;information;96;0;zero;zero;zero
0.0163092343129;0.983690765687;0.157075093297;0.00187315838943;0.841051748313;happiness;46;109;zero;zero;zero
0.0107980674219;0.989201932578;0.178086123612;0.00442342704713;0.817490449341;my point;5;170;zero;zero;zero
0.295505327694;0.704494672306;0.10473921818;0.00271131376504;0.892549468055;view;17;170;zero;zero;zero
0.621702357193;0.378297642807;0.00326132316007;1.1255779981e-05;0.99672742106;tastes;52;170;zero;the;zero
0.0808800864169;0.919119913583;0.00635508001422;0.00163965959141;0.992005260394;one answer;37;237;zero;zero;zero
0.960215101196;0.0397848988041;0.0171701285022;6.33399549831e-05;0.982766531543;the question;51;237;the;the;the
0.703569909357;0.296430090643;0.00145212340456;0.0998721025403;0.898675774055;the introduction;76;237;the;the;the
4.32701368969e-05;0.999956729863;0.0178155827352;0.000154181496232;0.982030235769;some stereotypes;23;332;zero;zero;zero
0.42606762717;0.57393237283;0.209660021874;0.000428230216173;0.78991174791;the success;46;332;the;zero;zero
0.0179834741354;0.982016525865;0.938485647551;0.000326715060494;0.0611876373888;nothing;67;332;zero;zero;zero
0.0606169511671;0.939383048833;0.139756680552;0.00328118304149;0.856962136407;the happiness;88;332;the;zero;zero
0.10395207131;0.89604792869;0.0261204489509;0.000243914579034;0.97363563647;Somebody;0;435;zero;zero;zero
0.866417734091;0.133582265909;0.059703916253;0.0169293819576;0.923366701789;the main goal;23;435;the;the;the
1.12896727918e-05;0.999988710327;0.0419196649449;0.000290402132843;0.957789932922;their life;40;435;zero;zero;zero
0.645088234451;0.354911765549;0.505546801829;0.00460989743654;0.489843300735;the family;63;435;the;a;a
0.0297707802763;0.970229219724;6.67742357003e-05;0.00364991938216;0.996283306382;others;75;435;zero;zero;zero
0.97869930173;0.0213006982703;0.993932910946;8.36157084175e-05;0.00598347334571;a good job;94;435;a;a;a
0.0434408869941;0.956559113006;0.0484858742376;0.00150705266256;0.9500070731;happiness;22;541;zero;zero;zero
0.911875199712;0.0881248002881;0.00871867568884;0.733591069385;0.257690254926;achievement;39;541;zero;an;an
0.935430983385;0.0645690166149;0.695975722161;0.00218252465713;0.301841753182;a feeling;58;541;a;a;a
0.123034522625;0.876965477375;0.27066698264;0.000402165052082;0.728930852308;freedom;71;541;zero;zero;zero
0.0142063952448;0.985793604755;0.32755810247;0.00487853217535;0.667563365355;love;80;541;zero;zero;zero
0.742204107188;0.257795892812;0.837036050257;0.000779542222481;0.162184407521;child;104;541;zero;a;zero
0.0339876841913;0.966012315809;0.0622808911912;0.00280256012984;0.934916548679;Happiness;0;652;zero;zero;zero
0.204327625318;0.795672374682;0.597638557096;0.000968507567336;0.401392935336;something light;13;652;zero;zero;zero
0.0206881209706;0.979311879029;0.190774054839;8.9989602222e-05;0.809135955559;something;30;652;zero;zero;zero
0.166267216328;0.833732783672;0.177835426509;0.00131938407194;0.82084518942;t;53;652;zero;zero;zero
0.769389067524;0.230610932476;0.992081378348;0.00195433943167;0.00596428222006;new flat;67;652;zero;a;a
0.114136203826;0.885863796174;0.0101779817436;0.559363358392;0.430458659864;example;81;652;zero;zero;zero
0.757943359768;0.242056640232;0.00126977853962;2.98455279614e-05;0.998700375932;The main features;0;743;the;the;the
0.00250637553487;0.997493624465;0.000229995266478;1.65342623706e-05;0.999753470471;these emotions;31;743;zero;zero;zero
0.134604704601;0.865395295399;0.780781086265;7.75317575446e-05;0.219141381977;smile;50;743;zero;zero;zero
0.177883555872;0.822116444128;0.219600723696;0.00124164838971;0.779157627914;kind;60;743;zero;zero;zero
0.000670012792855;0.999329987207;0.0513876834022;0.000502870597711;0.948109446;my opinion;69;743;zero;zero;zero
0.130121679344;0.869878320656;0.00696416508198;0.000523284725293;0.992512550193;happiness;42;824;zero;zero;zero
0.49926107958;0.50073892042;0.414456317749;0.0012761249993;0.584267557252;the success;60;824;the;zero;zero
0.50925566694;0.49074433306;0.000550730355253;2.22070587388e-07;0.999449047574;factors;7;897;zero;the;zero
0.707552262154;0.292447737846;0.104562429494;0.17359711484;0.721840455666;influence;27;897;zero;the;zero
5.52193617784e-05;0.999944780638;3.77971596225e-06;0.000159032921721;0.999837187362;our feelings;40;897;zero;zero;zero
0.116061911167;0.883938088833;0.466184782876;0.000699834701202;0.533115382422;d;56;897;zero;zero;zero
0.0868162029175;0.913183797083;0.00204051102276;0.322993313162;0.674966175815;attention;70;897;zero;zero;zero
0.764000498228;0.235999501772;0.0910036482285;0.000653500749498;0.908342851022;family;83;897;zero;the;zero
0.158168148604;0.841831851396;0.111328573671;0.000686684392629;0.887984741937;weather;91;897;zero;zero;zero
0.0211710350368;0.978828964963;0.0177859811755;0.00185092302906;0.980363095795;health;103;897;zero;zero;zero
0.874633732174;0.125366267826;0.153561184676;0.00490848999142;0.841530325332;the basis;10;1008;the;the;the
0.139952254174;0.860047745826;0.0309822984674;0.0022492332568;0.966768468276;happiness.If;23;1008;zero;zero;zero
0.202778741467;0.797221258533;0.557129959872;0.00111380319984;0.441756236928;lovely people;45;1008;zero;zero;zero
0.986497696076;0.0135023039237;0.0318828671364;0.000309379903257;0.96780775296;sun;64;1008;zero;the;zero
0.0565447952412;0.943455204759;0.953183894271;0.0177349768093;0.0290811289201;no problem;98;1008;zero;zero;zero
0.228632493781;0.771367506219;0.447024747891;0.000452259381954;0.552522992727;t;123;1008;zero;zero;zero
0.116061911167;0.883938088833;0.466184782876;0.000699834701202;0.533115382422;d;13;1142;zero;zero;zero
0.235722549006;0.764277450994;0.0128195108493;0.000158239986136;0.987022249165;that majority;44;1142;zero;zero;the
0.0954090270872;0.904590972913;0.386479444716;0.00413741788798;0.609383137396;t;9;1216;zero;zero;zero
0.000916996075685;0.999083003924;0.386502298477;0.000911439991351;0.612586261532;your smile;16;1216;zero;zero;zero
0.0560547750021;0.943945224998;0.914810354654;0.00156014059759;0.083629504748;good principle;11;1267;zero;zero;zero
0.0599312102188;0.940068789781;0.131880142429;0.00309166682003;0.865028190751;happiness;37;1267;zero;zero;zero
0.678270401648;0.321729598352;0.00377881399911;0.000226872372971;0.995994313628;The charts;0;0;the;the;the
0.111466292254;0.888533707746;0.00271693462738;6.94468479166e-06;0.997276120688;shows;17;0;zero;zero;zero
0.0520547760473;0.947945223953;0.238044169704;0.00104520365393;0.760910626642;people;32;0;zero;zero;zero
0.0223840950056;0.977615904994;1.77342328111e-05;0.000956376461871;0.999025889305;England use electricity;42;0;zero;zero;zero
0.99395950136;0.00604049864019;0.0304984479089;0.000188697065357;0.969312855026;the difference;78;0;the;the;the
0.392943211857;0.607056788143;0.0224926371139;0.000202246815206;0.977305116071;the demand;96;0;the;zero;the
0.0512945829562;0.948705417044;8.71674479715e-05;0.00803817464841;0.991874657904;electricity;111;0;zero;zero;zero
0.312334930069;0.687665069931;0.0863903573997;0.00012379172221;0.913485850878;winter;130;0;zero;zero;zero
0.0438175144461;0.956182485554;0.0702310034872;3.93315599269e-05;0.929729664953;summer days;141;0;zero;zero;zero
0.265582572442;0.734417427558;0.00367729205115;3.12980654359e-05;0.996291409883;winter electricity;3;155;zero;zero;zero
0.0130098123802;0.98699018762;7.69614758418e-05;0.0529992308819;0.946923807642;England;25;155;zero;zero;zero
0.673933786693;0.326066213307;0.0381138464472;0.000156019530395;0.961730134022;summer;57;155;zero;the;zero
0.995604295282;0.00439570471758;0.00937686253088;0.000908332081702;0.989714805387;The highest unit;0;220;the;the;the
0.0159750065156;0.984024993484;2.04198022909e-05;0.00431623648774;0.99566334371;electricity;20;220;zero;zero;the
0.385622566682;0.614377433318;0.148430197698;0.000236855168054;0.851332947134;winter;35;220;zero;zero;zero
0.539239077896;0.460760922104;0.0575302021032;0.000104347447152;0.94236545045;summer;98;220;zero;the;zero
0.0689322981225;0.931067701877;2.37462488958e-05;0.00123275001809;0.998743503733;The electricity;0;326;the;zero;the
0.0981264892387;0.901873510761;0.00213752353079;8.72213350525e-05;0.997775255134;heating rooms;37;326;zero;zero;zero
0.0401053114279;0.959894688572;0.0103240885059;0.000406848470307;0.989269063024;water;55;326;zero;zero;zero
0.00482004983021;0.99517995017;5.82004950164e-06;0.00757156200643;0.992422617944;"all Other features";79;326;zero;zero;zero
0.0123239949314;0.987676005069;6.97027648512e-06;0.000229341044655;0.999763688679;electricity;102;326;zero;zero;zero
0.0565282247759;0.943471775224;0.0022764556357;0.0235908178385;0.974132726526;ovens;119;326;zero;zero;zero
0.161319704208;0.838680295792;0.00137322599133;0.000501430174169;0.998125343834;kettles;126;326;zero;zero;zero
0.0126427982239;0.987357201776;0.196687398113;0.00425092653651;0.799061675351;TV;135;326;zero;zero;zero
